protocol,swaps_hash,swaps_timestamp,swaps_to,swaps_from,swaps_blockNumber,swaps_tokenIn_id,swaps_tokenIn_symbol,swaps_amountIn,swaps_tokenOut_id,swaps_tokenOut_symbol,swaps_amountOut,swaps_amountInUSD,swaps_amountOutUSD,swaps_pool_id
Curve,0x77dea97791f63c8882dd8cd096d93c811a3673a180b9d35b8a462b6ad60a2656,1696319171,0x9409280dc1e6d33ab7a8c6ec03e5763fb61772b5,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18268610,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,2931878303209936017,0x5a98fcbea516cf06857215779fd812ca3bef1b32,LDO,3093935101081588601126,4885.041389059786,4844.885792836692,0x9409280dc1e6d33ab7a8c6ec03e5763fb61772b5
Curve,0x7802b7a5ee794b9ba2de1dd13c92094ac84ded5b61b69e2f60f5f19996fa726b,1696343543,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18270620,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,T,30956409002960091009377,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,339477999669832744,570.4956615155515,560.2749750901975,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac
Curve,0x782e81170c81064ef196c03cf33a5f6441c489e9058b7325e2c84292652e81bf,1696357919,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0xe37e799d5077682fa0a244d46e5649f71457bd09,18271805,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,27439128557922589230081,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,27418434682,27417.850336899777,27418.434682,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0x784809ba8f1df052f046543882ea8cb3a1a2217d3aef10c72b17aff9f61b893c,1696375991,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18273302,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,249986784754,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,249982869138829205809182,249986.784754,249982.8691388292,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x785c773c4ee88a418582e7d3896776c2565d73a4127ec99662da68b052021b2f,1696381955,0x971add32ea87f10bd192671630be3be8a11b8623,0x1104b4df568fa7af90b1bed1d78a2f71e748dc8a,18273797,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,cvxCRV,3378227226946233973106,0xd533a949740bb3306d119cc777fa900ba034cd52,CRV,3314214762191449443050,1700.4408093650677,1571.388530486405,0x971add32ea87f10bd192671630be3be8a11b8623
Curve,0x79150a219b1bc1d1981947bd92894153801dc407d59dac45fcb8f5c0667508ed,1696382831,0x390f3595bca2df7d23783dfd126427cceb997bf4,0x4619b39706f6eca70d820b27df877fafaaa40f41,18273870,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,13845859534,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,13856692604616496106772,13845.859534,13845.947155202393,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0x7923824249ccb5fe7aea1ca697a544961f145abbdf4fdb560c04e70a83c85621,1696335575,0x8038c01a0390a8c547446a0b2c18fc9aefecc10c,0xe30062750007002400ba00c47e004a0600e500fb,18269967,0x5bc25f649fc4e26069ddf4cf4010f9f706c23831,DUSD,257207176767378100120,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,256025669419005540801,243.60580405274237,256.02566941900557,0x8038c01a0390a8c547446a0b2c18fc9aefecc10c
Curve,0x793279a314908bd058a4cc3e6d39a8c9789764d5d273562552f000076414f663,1696389047,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0x000000000dfde7deaf24138722987c9a6991e2d4,18274383,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6080390000000000000,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,3404158530767638769818,9959.67882,9864.546761348749,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0x79ac4dba714da437040dc1ef09981e5078e243eb28232cb32cc842be6aeca39b,1696306031,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x67fd18ffedb11f820e54b43d54fa756d74f6add7,18267521,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1366918278090,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1367087612260,1366918.27809,1367087.61226,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x79b30d091663f17c3a7d7d13e826cdf958dc1654a13cf6bff996ffd796f20ca9,1696336775,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x99a58482bd75cbab83b27ec03ca68ff489b5788f,18270067,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,19993145803,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,19988966823,19993.145803,19988.966823,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x79f25cd11ff7b7aec4ecfe1c8fbc52144ca30a87004aba2d2659741a75b105c2,1696385963,0x6e314039f4c56000f4ebb3a7854a84cc6225fb92,0x9008d19f58aabd9ed0d60971565aa8510560ab41,18274129,0xc55126051b22ebb829d00368f4b12bde432de5da,BTRFLY,1266136992293164537,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,93807310752485761,154.67604552452806,153.6563750125717,0x6e314039f4c56000f4ebb3a7854a84cc6225fb92
Curve,0x7a143d96a95f7cefd2f4ca88ee112d49c1d623e57743fb6a4985c4cd064576ac,1696356587,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x4a14347083b80e5216ca31350a2d21702ac3650d,18271695,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,150000000000,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,150002657345845883205279,150000.0,150002.6573458459,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x7a163087d38ebb3b19df0ed2c0c638c1edbf4155a36ee176a4fd520b11487117,1696384619,0x390f3595bca2df7d23783dfd126427cceb997bf4,0xe37e799d5077682fa0a244d46e5649f71457bd09,18274019,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,6070000000,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,6074673281634690216720,6070.0,6069.962554744981,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0x7a16eca244a4a3d80db89f5724caba2f7c863234efd065c6db0acd1e62d739ef,1696364375,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee,0xe30062750007002400ba00c47e004a0600e500fb,18272342,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,bHOME,802570535,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,774690101017646201741,0.0,774.6901010176462,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee
Curve,0x7a21f0cf2e9e038151db8d5a5f81c2d92fcd7d711c30cac538a42f2694915cbd,1696370771,0xd51a44d3fae010294c616388b506acda1bfaae46,0xe8cfad4c75a5e1caf939fd80afcf837dde340a69,18272870,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,12135749640414822400,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,20062253834,20075.94352171947,20062.253834,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7a282622e7d911cca1e58b8e86f8bd0138a0c526624f3f523a5502e3ca83be80,1696311683,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,18267986,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,3800000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,3800169639840038110,6336.3943866,6333.49268755909,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0x7a409906e743d7cfe9e5fcb33af0a4357dfc9505bfe5c4ef006df1c3e24708fb,1696351775,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee,0x24902aa0cf0000a08c0ea0b003b0c0bf600000e0,18271299,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,bHOME,3699832869,0x6b175474e89094c44da98b954eedeac495271d0f,DAI,3539802554594433326229,0.0,3539.8025545944333,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee
Curve,0x7a500a9c4756826c751273a2bd9ba12745fed1df7dade44281dcb9665d8ce486,1696365983,0x941eb6f616114e4ecaa85377945ea306002612fe,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18272476,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1452896093148248454,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,FXS,435352763908852550022,2405.9574139780702,2375.0513308052446,0x941eb6f616114e4ecaa85377945ea306002612fe
Curve,0x7a993c47ef13540fa8d66b8db6f5d0ad63491aaca0ec2d08610e7846bc8f11bc,1696377479,0xd51a44d3fae010294c616388b506acda1bfaae46,0xfa9a30350048b2bf66865ee20363067c66f67e58,18273426,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,21813692010000000,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,36133237,36.085982470710725,36.133237,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7aac3547aecbe11913f54b13a79e5c6f17f755da3103450ace9aa5227bcac52a,1696332923,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18269748,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,100000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,100001211,100.0,100.001211,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x7ad7b48c5c4391d0d98d529cb3c1eb1cca93fb80e9bd75aca2ddc6fa157fdfa0,1696360727,0x2673099769201c08e9a5e63b25fbaf25541a6557,0x0c209cc80faa42031484621788ef97cb1a9c917e,18272039,0x6c3f90f043a72fa612cbac8115ee7e52bde6e490,3Crv,97313703000452144870132,0xdf3ac4f479375802a821f7b7b46cd7eb5e4262cc,eUSD,98453688265915922108556,97313.70300045215,0.0,0x2673099769201c08e9a5e63b25fbaf25541a6557
Curve,0x7adab2d7e51a328fe580d95d6ab4e1c9bfd0840a1cc7f0c0d9b82200a348ba5d,1696379159,0xe57180685e3348589e9521aa53af0bcd497e884d,0xe37e799d5077682fa0a244d46e5649f71457bd09,18273564,0x865377367054516e17014ccded1e7d814edc9ce4,DOLA,3000000000000000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2987377039,2997.9,2987.377039,0xe57180685e3348589e9521aa53af0bcd497e884d
Curve,0x7b0eaa0f7fd3ae5bad644313af78c7fa3e4700c86c0b99828e722a7b0e77e0d0,1696347683,0x3211c6cbef1429da3d0d58494938299c92ad5860,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18270961,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,STG,19088582859270725197452,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,8714916729,8898.92553174628,8714.916729,0x3211c6cbef1429da3d0d58494938299c92ad5860
Curve,0x7b188d43d10b990cad1f46fe9875042bc140c1e587e26e5897615bf1e77cc521,1696347395,0x971add32ea87f10bd192671630be3be8a11b8623,0x2b95a1dcc3d405535f9ed33c219ab38e8d7e0884,18270937,0xd533a949740bb3306d119cc777fa900ba034cd52,CRV,466579522932582684537200,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,cvxCRV,474773470856169367860541,227367.00100218513,239433.00908747478,0x971add32ea87f10bd192671630be3be8a11b8623
Curve,0x7b18e94d58d715eb1fe2c0318cf4e270019ca80beba17948a0884c770f3073f9,1696308263,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,18267703,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,50000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,50003675098988541657,83373.61035,83337.8350456627,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0x7b1a2acbc1a6dc73c843a6b7e6c5bbb04c6c612ea7ef4755d89050b99dd1a1be,1696385615,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18274100,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,6023681743,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,21977660,6023.681743,6007.31864025,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7b4a057b97c0020102f1e50a609cd4a9e66c6773c92c2599a55abd001f097099,1696337999,0x31c325a01861c7dbd331a9270296a31296d797a0,0x5de4ef4879f4fe3bbadf2227d2ac5d0e2d76c895,18270168,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,cvxCRV,315483008619939884547,0x3175df0976dfa876431c2e9ee6bc45b65d3473cc,crvFRAX,151410575430947010893,159.86659785603385,151.410575430947,0x31c325a01861c7dbd331a9270296a31296d797a0
Curve,0x7bbf934129eebcf02e012fa25e61bd681ac3c68d3eb9d6656c5c4fedf767daa3,1696372727,0x828b154032950c8ff7cf8085d841723db2696056,0xe8c060f8052e07423f71d445277c61ac5138a2e5,18273031,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,3643369720100421632,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,3642098796321058612,6027.158345941186,6016.356648581338,0x828b154032950c8ff7cf8085d841723db2696056
Curve,0x7be1279a6cacbea8e179dae46e10daa0556bbf765453fc6d2c90b345ae3dc33c,1696383371,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,18273915,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,99937281892703965562972,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,99838609299,99859.78352871463,99838.609299,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0x7c534345b4e5b80569c062068efd5393ffee0a86df5d70df897025ae01c6fcab,1696380167,0x390f3595bca2df7d23783dfd126427cceb997bf4,0xe37e799d5077682fa0a244d46e5649f71457bd09,18273648,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,4108570747985739929727,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,4104681427,4105.3846746277995,4104.681427,0x390f3595bca2df7d23783dfd126427cceb997bf4
Curve,0x7c91917e414cbb2b904f74a1c871719c5dfc5bd0964180a15c68abbe1c06fe3e,1696366235,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18272497,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1674534765029162026,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,T,152200402217558100708655,2772.9851789716713,2798.813196378676,0x752ebeb79963cf0732e9c0fec72a49fd1defaeac
Curve,0x7ceae312ee90afb47345562499ed0e7bf0b4d48a24dfc2e03e6da1747f059317,1696339559,0x838af967537350d2c44abb8c010e49e32673ab94,0xe37e799d5077682fa0a244d46e5649f71457bd09,18270298,0x9ae380f0272e2162340a5bb646c354271c0f5cfc,CNC,52428700423293468160,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,56492235879183063,125.60134045606723,93.23486670942432,0x838af967537350d2c44abb8c010e49e32673ab94
Curve,0x7cf54478608d4f4e944356ff94f9bf8935fd4d7bee9e2dc0fa13641dab25d1ac,1696320371,0xd51a44d3fae010294c616388b506acda1bfaae46,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18268710,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,24687771993,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,14855973010280636874,24687.771993,24752.747394228907,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7d0b50e58c68a1ed6820942244a75994f418ff3dfa085945e25a3224cbd5195c,1696364327,0xe57180685e3348589e9521aa53af0bcd497e884d,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,18272338,0x865377367054516e17014ccded1e7d814edc9ce4,DOLA,3321186404822963310441,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,3307563250,3318.529455699105,3307.56325,0xe57180685e3348589e9521aa53af0bcd497e884d
Curve,0x7d3abca8ebeac83798271c2cb86397edef0283d871a1a2bb349e52c9e95a8c3d,1696389287,0x838af967537350d2c44abb8c010e49e32673ab94,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,18274403,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,248937617829035241,0x9ae380f0272e2162340a5bb646c354271c0f5cfc,CNC,239233133310874609202,407.7598180039597,567.5892211728492,0x838af967537350d2c44abb8c010e49e32673ab94
Curve,0x7d63840827d21fd8ccc065ec8cfa3fa4116ff75bbb95814bd8f25302468cb214,1696374611,0x47d5e1679fe5f0d9f0a657c6715924e33ce05093,0x9008d19f58aabd9ed0d60971565aa8510560ab41,18273188,0x5e8422345238f34275888049021821e8e08caa1f,frxETH,20547030162530103708,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,11345949481718128151684,33923.00259927952,32463.31430582895,0x47d5e1679fe5f0d9f0a657c6715924e33ce05093
Curve,0x7d73e96a7dbe2f3aeb716e05927b8afec1de913b9e2b1c885782a2870cf9f1b2,1696362215,0x971add32ea87f10bd192671630be3be8a11b8623,0xd835cdedc20ca3075f86dea4e0d914499d0c5b25,18272163,0x62b9c7356a2dc64a1969e19c23e4f579f9810aa7,cvxCRV,3162366358458804840054,0xd533a949740bb3306d119cc777fa900ba034cd52,CRV,3100114691716512720425,1587.017745160759,1505.4280947563054,0x971add32ea87f10bd192671630be3be8a11b8623
Curve,0x7d7b8c49a68e7b7af96ab53a711fe921205ced301a8966959b034b742d4a85f4,1696370015,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee,0x0eadd490458f9dcd1379bd8694db2c4eda6aca07,18272808,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,bHOME,2000000000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1904710214,0.0,1904.710214,0x5c6a6cf9ae657a73b98454d17986af41fc7b44ee
Curve,0x7d7ce254d9db4ad81afe614b965156be642bacd185e087eb283c775ed1f50dc6,1696321079,0xd51a44d3fae010294c616388b506acda1bfaae46,0xfa9a30350048b2bf66865ee20363067c66f67e58,18268768,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,672149657,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,403635272769039383,672.149657,672.5296242352272,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7dd13e5abcf3407ab03f80bcd1763f4d2b9b600e099a2ad0319425574438b074,1696320431,0xdc24316b9ae028f1497c275eb9192a3ea0f67022,0xade1e3b40b58e51df923cfbffcfb3502a5b07d1a,18268715,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,stETH,1070906990155662971,0xeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,ETH,1070687039276577185,1786.8806165060346,1785.618502043285,0xdc24316b9ae028f1497c275eb9192a3ea0f67022
Curve,0x7dd1cffc4a2546c5f99a9f84b0ac64d89d69cd2b7783d40f4c8ae4dbe2e4f1ea,1696319867,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0xe37e799d5077682fa0a244d46e5649f71457bd09,18268668,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,11548963920628699261638,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,11541472099,11538.849338027012,11541.472099,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0x7dd3d960ab97640333e1fc9f258704a3484b99de32e5ec8eac555de89fa1703c,1696325291,0x3211c6cbef1429da3d0d58494938299c92ad5860,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18269117,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,STG,49670647950187904409741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,23089826098,23081.99977310027,23089.826098,0x3211c6cbef1429da3d0d58494938299c92ad5860
Curve,0x7def5c4f799c4ce1e54e4cdffacd23811d663403d4a6a728558dc5bb2bf5cc7d,1696326743,0xd51a44d3fae010294c616388b506acda1bfaae46,0x6f1cdbbb4d53d226cf4b917bf768b94acbab6168,18269238,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,5946897080523403482,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,9886626624,9886.37670960892,9886.626624,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7df6595535316795a83ff62b14ef217ab4234bc8f7f571b022578c15056315ea,1696388531,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0xa69babef1ca67a37ffaf7a485dfff3382056e78c,18274341,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1613100470735027053,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,907657233950082068168,2642.258571063974,2630.2027789399103,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0x7e184443a50c27644c04c598832cfbfebf51da6b1b38ec37ec1e895999a67a2b,1696329719,0xa5407eae9ba41422680e2e00537571bcc53efbfd,0x23ebcd701fd92867235aeb0174b7c444b9b2b3ad,18269484,0x57ab1ec28d129707052df4df418d58a2d46d5f51,sUSD,158215600470815232882,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,158031717,158.21560047081525,158.031717,0xa5407eae9ba41422680e2e00537571bcc53efbfd
Curve,0x7e3942489ba0e3a20135d83680dfbac286c6b9260d6e98adb775a1bddb2d822c,1696318799,0x6e314039f4c56000f4ebb3a7854a84cc6225fb92,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,18268579,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,1800000000000000000,0xc55126051b22ebb829d00368f4b12bde432de5da,BTRFLY,23331817542420646349,2999.1267,2926.548558499307,0x6e314039f4c56000f4ebb3a7854a84cc6225fb92
Curve,0x7e43d1e34bd23a2fd87118f033d4cdb24a356ad510aeb37f4ead22680be069ab,1696365731,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x4a14347083b80e5216ca31350a2d21702ac3650d,18272455,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1999163900,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1998794938,1999.1639,1998.794938,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x7e504efe1b39b69540624508212ef030879bc193bbe0d172ad7ba5326b2985d7,1696306031,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,0x67fd18ffedb11f820e54b43d54fa756d74f6add7,18267521,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,1340339723654,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,1339905326764,1340339.723654,1339905.326764,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7
Curve,0x7e8227981009d7de255615a2cdf8a60937ee4281cf91d4d8edf1c883e6cda7b1,1696384523,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4,0x1104b4df568fa7af90b1bed1d78a2f71e748dc8a,18274011,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,125303704787643394436,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,220107611280357121,358.522092731025,360.53626727722497,0xb576491f1e6e5e62f1d8f26062ee822b40b0e0d4
Curve,0x7e92463294356676670164d425fde3d903a71a000d9c807e56d383f9312b6246,1696359587,0x4dece678ceceb27446b35c672dc7d61f30bad69e,0x53facee52e897740b140f5304e9cd9dc6238d735,18271944,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,crvUSD,98914541708132482774971,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,98831020385,98837.83644847407,98831.020385,0x4dece678ceceb27446b35c672dc7d61f30bad69e
Curve,0x7e92fc8f7290f8a69aa72c3b009209d31561093f98571769f0dedd3906c76650,1696375331,0xca0253a98d16e9c1e3614cafda19318ee69772d0,0xaf345c813ce17cc5837bfd14a910d365223f3b95,18273248,0xd1b5651e55d4ceed36251c61c50c889b36f6abb5,sdCRV,3457834889552969432314,0xd533a949740bb3306d119cc777fa900ba034cd52,CRV,3451145645788231582638,0.0,1679.2446437450546,0xca0253a98d16e9c1e3614cafda19318ee69772d0
Curve,0x7e9bfac86aa69768201ee0dc8418c3f2305a31285c08c47a20754e9aa02bad14,1696388063,0x72725c0c879489986d213a9a6d2116de45624c1c,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,18274302,0x389fb29230d02e67eb963c1f5a00f2b16f95beb7,lpxCvx,22896494077986990634,0x4e3fbd56cd56c3e72c1403e103b45db9da5b9d2b,CVX,22275687145042685759,0.0,64.55033027909468,0x72725c0c879489986d213a9a6d2116de45624c1c
Curve,0x7ee6563ced29885f831a878eb52febbe3d1415896be61d119894f86502370555,1696344395,0xe57180685e3348589e9521aa53af0bcd497e884d,0xe37e799d5077682fa0a244d46e5649f71457bd09,18270690,0x865377367054516e17014ccded1e7d814edc9ce4,DOLA,2017938600309223247492,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,USDC,2009762866,2013.0995835456818,2009.762866,0xe57180685e3348589e9521aa53af0bcd497e884d
Curve,0x7f3206fe8fc159611cc6d68e20455d2c2839cb6f95341c2e3f1ef78f9821b0e2,1696316555,0x5fae7e604fc3e24fd43a72867cebac94c65b404a,0xe37e799d5077682fa0a244d46e5649f71457bd09,18268392,0xbe9895146f7af43049ca1c1ae358b0541ea49704,cbETH,11399171883680127083,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,12028508212906792871,19939.74020550375,20041.67785694336,0x5fae7e604fc3e24fd43a72867cebac94c65b404a
Curve,0x7f4f3b8fa0b8be4b3ce8892c8f2e19dc8433444d3ac3bd4260b5d3ea96f50be6,1696336847,0xd51a44d3fae010294c616388b506acda1bfaae46,0xfa9a30350048b2bf66865ee20363067c66f67e58,18270073,0xdac17f958d2ee523a2206206994597c13d831ec7,USDT,327222217,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,197481994507142067,327.222217,325.9245655413934,0xd51a44d3fae010294c616388b506acda1bfaae46
Curve,0x7f57ea8a05e5460da9a472f0fe7160dbc25437682a4a1a284552bdd2990e4b78,1696330643,0xf2f12b364f614925ab8e2c8bfc606edb9282ba09,0xe37e799d5077682fa0a244d46e5649f71457bd09,18269560,0xb3ad645db386d7f6d753b2b9c3f4b853da6890b8,CTR,25574487015484919925,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,6580955997736049,0.0,10.940463442029591,0xf2f12b364f614925ab8e2c8bfc606edb9282ba09
Curve,0x7f6aef415d1cd00ca7bce8d998bba94be58f920d046c64a6fcbb27fff15c5005,1696376459,0x9c3b46c0ceb5b9e304fcd6d88fc50f7dd24b31bc,0x2c6a3cd97c6283b95ac8c5a4459ebb0d5fd404f4,18273341,0x5e8422345238f34275888049021821e8e08caa1f,frxETH,7498793183328665370,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,7481972007083295429,12380.454919145066,12377.286273693755,0x9c3b46c0ceb5b9e304fcd6d88fc50f7dd24b31bc
